ID,Target
218,11.62910259918765
219,8.198227782269626
220,25.69161195495839
221,32.80572362944168
222,12.848801715266054
223,16.54460182423523
224,18.376869592455975
225,21.85414203002063
226,12.402722103342173
227,9.762843828906295
228,22.457548469865944
229,19.482252863650675
230,12.402722103342173
231,23.584380318646552
232,26.437072766188834
233,16.196347473486817
234,20.559617231344895
235,27.8456169237526
236,16.550747941870878
237,19.997167498433413
238,17.315994633223212
239,34.71761746982114
240,19.877366360592504
241,27.8456169237526
242,22.761285715687688
243,25.39974488203358
244,17.25345212542518
245,17.037859483077845
246,27.8456169237526
247,15.855464566507859
248,18.57765180031622
249,17.037859483077845
250,20.64395767414741
251,14.863597604359475
252,8.198227782269626
253,24.797749273800896
254,27.8456169237526
255,27.8456169237526
256,16.550747941870878
257,71.20646571066361
258,16.550747941870878
259,37.65627474927987
260,19.482252863650675
261,63.61146245404751
262,34.67658730697443
263,25.518648554649065
264,19.482252863650675
265,19.132204525674727
266,21.85414203002063
267,20.785283106016976
268,25.023860557472982
269,8.789545777774496
270,19.997167498433413
271,12.402722103342173
272,17.037859483077845
273,15.924479851609231
274,19.43860083824055
275,35.28838532242416
276,43.81491787892082
277,14.863597604359475
278,25.39974488203358
279,17.037859483077845
280,7.730442034112912
281,19.78295589525853
282,19.482252863650675
283,35.176166492182944
284,5.643030375886582
285,11.62910259918765
286,25.518648554649065
287,19.78295589525853
288,19.78295589525853
289,16.196347473486817
290,19.997167498433413
291,17.037859483077845
292,-13.040885583968365
293,21.000113352415443
294,16.550747941870878
295,17.315994633223212
296,16.550747941870878
297,12.61654737152815
298,19.78295589525853
299,14.25604942100585
300,22.182099265016333
301,18.376869592455975
302,25.357725628847707
303,34.373919281103504
304,23.584380318646552
305,38.58907862888548
306,36.51263350300061
307,17.037859483077845
308,19.78295589525853
309,11.62910259918765
310,19.78295589525853
311,20.368261763315466
312,27.8456169237526
313,19.78295589525853
314,22.653962273941776
315,10.599966017582645
316,26.621272880033302
317,4.742869704217168
318,36.47078023899415
319,27.8456169237526
320,16.550747941870878
321,16.550747941870878
322,19.482252863650675
323,19.482252863650675
324,17.037859483077845
325,38.53928879203975
326,19.482252863650675
327,44.147498050555996
328,19.132204525674727
329,19.877366360592504
330,20.64395767414741
331,19.482252863650675
332,20.671996842913103
333,16.550747941870878
334,13.311830746891172
335,33.912330032252996
336,27.49408992463046
337,17.037859483077845
338,17.037859483077845
339,16.550747941870878
340,16.975316975279814
341,17.037859483077845
342,19.132204525674727
343,26.472225507188625
344,19.33687628333465
345,44.147498050555996
346,16.550747941870878
347,21.85414203002063
348,19.85334712853273
349,34.59402052812403
350,19.482252863650675
351,21.85414203002063
352,22.13491094574527
353,20.6358359369801
354,19.410339675820094
355,19.877366360592504
356,19.482252863650675
357,32.72573294308967
358,27.330702288969867
359,9.815477732156257
360,17.132269948411817
361,19.43860083824055
362,17.037859483077845
363,22.630803366106992
364,34.67658730697443
365,26.621272880033302
366,12.402722103342173
367,9.762843828906295
368,17.037859483077845
369,58.94758751930348
370,17.037859483077845
371,17.921515475427007
372,16.550747941870878
373,17.037859483077845
374,11.62910259918765
375,26.437072766188834
376,18.57765180031622
377,4.742869704217168
378,23.401797581238153
379,19.33687628333465
380,17.037859483077845
381,15.855464566507859
382,17.132269948411817
383,24.967898690323864
384,19.93135456509743
385,8.198227782269626
386,18.686124913750845
387,36.47078023899415
388,19.482252863650675
389,19.482252863650675
390,16.550747941870878
391,17.132269948411817
392,20.368261763315466
393,33.10761080628332
394,17.36861379947013
395,8.198227782269626
396,19.877366360592504
397,17.037859483077845
398,16.550747941870878
399,22.257287536770324
400,16.303328263726687
401,4.742869704217168
402,21.513194183884455
403,32.72573294308967
404,26.94758207903068
405,19.38319290634896
406,33.95951835152405
407,16.828883092016245
408,27.8456169237526
409,4.162129323077782
410,19.78295589525853
411,16.975316975279814
412,15.855464566507859
413,17.132269948411817
414,22.914686040031185
415,32.72573294308967
416,17.699804677046572
417,17.315994633223212
418,24.912633340826613
419,37.65627474927987
420,17.037859483077845
421,21.184447751405262
422,32.290808994658946
423,21.513194183884455
424,38.15089250453602
425,33.95951835152405
426,2.415425003331084
427,17.037859483077845
428,26.621272880033302
429,32.96241909726427
430,24.797749273800896
431,16.550747941870878
432,24.741987218562702
433,16.957611691888125
434,6.961774189534406
435,21.607604649218427
436,16.550747941870878
437,18.219268858981135
438,22.666875250353712
439,36.3034733421357
440,20.6358359369801
441,73.63587916671123
442,18.57765180031622
443,11.62910259918765
444,17.037859483077845
445,19.78295589525853
446,16.975316975279814
447,17.037859483077845
448,79.00089935246557
449,32.80572362944168
450,24.741987218562702
451,17.132269948411817
452,17.037859483077845
453,26.621272880033302
454,18.863981133662943
455,17.037859483077845
456,2.415425003331084
457,31.02876064930944
458,16.550747941870878
459,16.550747941870878
460,16.550747941870878
461,16.550747941870878
462,19.410339675820094
463,15.386161650017598
464,19.78295589525853
465,18.445107188817634
466,51.50197792694004
467,17.037859483077845
468,27.8456169237526
469,20.497074723546863
470,27.8456169237526
471,33.95951835152405
472,27.79842860448154
473,17.132269948411817
474,32.72573294308967
475,38.587976006253875
476,25.9221581314061
477,17.037859483077845
478,23.401797581238153
479,19.482252863650675
480,20.846622905382585
481,32.72573294308967
482,24.797749273800896
483,14.863597604359475
484,26.621272880033302
485,13.816074123138801
486,12.848801715266054
487,8.198227782269626
488,16.529237363355932
489,58.55733758957035
490,17.037859483077845
491,21.85414203002063
492,17.037859483077845
493,21.534568372782445
494,19.132204525674727
495,27.8456169237526
496,26.621272880033302
497,17.037859483077845
498,21.85414203002063
499,16.64515840720485
500,13.311830746891172
501,16.975316975279814
502,17.037859483077845
503,19.132204525674727
504,17.037859483077845
505,30.45553854322941
506,19.410339675820094
507,26.621272880033302
508,26.621272880033302
509,19.482252863650675
510,17.36861379947013
511,11.62910259918765
512,27.330702288969867
513,25.243828885724774
514,12.402722103342173
515,19.78295589525853
516,16.550747941870878
517,27.8456169237526
518,26.437072766188834
519,26.437072766188834
520,19.997167498433413
521,4.742869704217168
522,16.550747941870878
523,17.132269948411817
524,17.037859483077845
525,24.912633340826613
526,17.037859483077845
527,27.8456169237526
528,16.550747941870878
529,25.69161195495839
530,19.78295589525853
531,27.330702288969867
532,23.469705817486247
533,9.762843828906295
534,16.550747941870878
535,21.131069215354376
536,17.037859483077845
537,19.877366360592504
538,16.550747941870878
539,23.584380318646552
540,27.8456169237526
541,11.62910259918765
542,34.373919281103504
543,17.037859483077845
544,15.371071378037373
545,33.912330032252996
546,33.86809884193175
547,43.81491787892082
548,36.51263350300061
549,19.33687628333465
550,15.14066448691689
551,19.482252863650675
552,21.67155929261223
553,2.415425003331084
554,16.975316975279814
555,12.402722103342173
556,15.855464566507859
557,19.43860083824055
558,27.8456169237526
559,19.85334712853273
560,16.196347473486817
561,34.53848932282134
562,15.855464566507859
563,19.78295589525853
564,17.037859483077845
565,17.132269948411817
566,18.445107188817634
567,19.410339675820094
568,16.550747941870878
569,19.79486869742392
570,22.37419596277333
571,34.66208626451846
572,27.828821034576862
573,24.797749273800896
574,16.550747941870878
575,27.8456169237526
576,19.78295589525853
577,4.742869704217168
578,20.671996842913103
579,19.78295589525853
580,33.912330032252996
581,20.072505690137927
582,-0.8809562671792125
583,17.315994633223212
584,31.645143079539192
585,20.559617231344895
586,32.290808994658946
587,19.997167498433413
588,2.415425003331084
589,24.741987218562702
590,16.303328263726687
591,43.65518895869254
592,18.445107188817634
593,32.92249980526471
594,33.44460371674132
595,24.797749273800896
596,35.98366869778718
597,19.78295589525853
598,20.072505690137927
599,30.271813858418014
600,19.98489950605601
601,22.820275574697213
602,33.61677698543436
603,2.415425003331084
604,23.536683123620392
605,17.037859483077845
606,26.621272880033302
607,19.85334712853273
608,19.020856023697245
609,19.78295589525853
610,10.599966017582645
611,25.357725628847707
612,4.742869704217168
613,32.290808994658946
614,17.037859483077845
615,19.78295589525853
616,33.912330032252996
617,34.165706344677
618,12.402722103342173
619,33.10761080628332
620,11.62910259918765
621,17.037859483077845
622,37.65627474927987
623,27.8456169237526
624,19.78295589525853
625,34.71761746982114
626,27.8456169237526
627,18.863981133662943
628,22.945010400499083
629,17.037859483077845
630,31.378882186645598
631,16.550747941870878
632,18.090540259109254
633,17.132269948411817
634,25.81254210122188
635,17.037859483077845
636,4.742869704217168
637,26.621272880033302
638,26.062038055278926
639,8.198227782269626
640,17.037859483077845
641,26.94758207903068
642,18.445107188817634
643,38.15089250453602
644,28.967565094090435
645,20.368261763315466
646,8.198227782269626
647,32.72573294308967
648,34.59402052812403
649,22.666875250353712
650,17.037859483077845
651,18.57765180031622
652,23.11320062843153
653,12.402722103342173
654,23.106135815763462
655,19.877366360592504
656,17.037859483077845
657,16.550747941870878
658,17.037859483077845
659,16.550747941870878
660,25.43922931100404
661,16.550747941870878
662,30.271813858418014
663,17.84501218228966
664,18.57765180031622
665,12.402722103342173
666,32.735174307804755
667,10.084952084251
668,17.037859483077845
669,38.15089250453602
670,12.402722103342173
671,45.54065201892156
672,12.402722103342173
673,17.132269948411817
674,32.80572362944168
675,20.64395767414741
676,17.037859483077845
677,21.85414203002063
678,23.584380318646552
679,22.182099265016333
680,24.95565254657718
681,16.255898076006524
682,17.037859483077845
683,17.037859483077845
684,19.78295589525853
685,19.33687628333465
686,34.59402052812403
687,19.85334712853273
688,34.373919281103504
689,16.550747941870878
690,18.686124913750845
691,31.805513382729835
692,19.877366360592504
693,33.95951835152405
694,23.24484460810615
695,20.072505690137927
696,28.920376774819374
697,19.78295589525853
698,35.28838532242416
699,19.85334712853273
700,27.8456169237526
701,20.77827219951654
702,19.43860083824055
703,17.037859483077845
704,16.550747941870878
705,10.748296581047391
706,19.482252863650675
707,-0.8809562671792125
708,17.037859483077845
709,19.877366360592504
710,37.08200734118635
711,17.132269948411817
712,30.271813858418014
713,19.482252863650675
714,17.037859483077845
715,20.368261763315466
716,17.037859483077845
717,26.94758207903068
718,24.912633340826613
719,17.25345212542518
720,36.36017717341441
721,27.8456169237526
722,20.368261763315466
723,16.550747941870878
724,35.28838532242416
725,17.037859483077845
726,32.758535310170636
727,21.131069215354376
728,11.62910259918765
729,16.255898076006524
730,45.54065201892156
731,11.62910259918765
732,11.62910259918765
733,20.77827219951654
734,22.666875250353712
735,19.482252863650675
736,17.037859483077845
737,19.482252863650675
738,18.445107188817634
739,11.62910259918765
740,20.559617231344895
741,26.437072766188834
742,37.65627474927987
743,19.997167498433413
744,8.198227782269626
745,21.667184630233596
746,14.863597604359475
747,18.445107188817634
748,32.735174307804755
749,16.550747941870878
750,17.037859483077845
751,22.945010400499083
752,25.69161195495839
753,19.132204525674727
754,19.877366360592504
755,27.8456169237526
756,28.561178829016264
757,17.037859483077845
758,9.762843828906295
759,19.85334712853273
760,20.559617231344895
761,18.445107188817634
762,29.356387851399955
763,22.914686040031185
764,25.33720237423555
765,17.037859483077845
766,20.671996842913103
767,8.198227782269626
768,24.797749273800896
769,34.71761746982114
770,19.877366360592504
771,44.147498050555996
772,18.390739921953017
773,19.33687628333465
774,17.037859483077845
775,19.85334712853273
776,17.037859483077845
777,27.8456169237526
778,18.445107188817634
779,17.037859483077845
780,19.43860083824055
781,36.408237731196124
782,33.95951835152405
783,119.4463514141109
784,25.43922931100404
785,2.415425003331084
786,26.472225507188625
787,19.78295589525853
788,18.445107188817634
789,21.27866628001693
790,9.762843828906295
791,18.219268858981135
792,11.62910259918765
793,34.59402052812403
794,22.13491094574527
795,19.482252863650675
796,17.132269948411817
797,17.132269948411817
798,24.741987218562702
799,25.39974488203358
800,15.893287330695014
801,69.32851865552547
802,17.037859483077845
803,26.621272880033302
804,38.15089250453602
805,21.19020360099832
806,33.95951835152405
807,38.56512528159102
808,32.80572362944168
809,8.198227782269626
810,16.550747941870878
811,16.550747941870878
812,17.037859483077845
813,36.36017717341441
814,32.80572362944168
815,17.037859483077845
816,22.666875250353712
817,16.196347473486817
818,17.037859483077845
819,27.330702288969867
820,17.037859483077845
821,36.408237731196124
822,16.550747941870878
823,35.12266691889832
824,9.762843828906295
825,21.131069215354376
826,18.445107188817634
827,20.77827219951654
828,34.71761746982114
829,16.234727682233473
830,34.4285365196816
831,17.957995647610666
832,33.49318004373725
833,16.550747941870878
834,37.65627474927987
835,10.599966017582645
836,38.58907862888548
837,35.98366869778718
838,24.528127728115557
839,36.51263350300061
840,17.132269948411817
841,17.037859483077845
842,18.931142702851027
843,17.132269948411817
844,32.92249980526471
845,23.469705817486247
846,19.482252863650675
847,33.44460371674132
848,33.912330032252996
849,11.62910259918765
850,20.368261763315466
851,23.469705817486247
852,33.95951835152405
853,12.075182211111532
854,17.037859483077845
855,30.271813858418014
856,11.62910259918765
857,20.902734705055877
858,12.61654737152815
859,16.550747941870878
860,16.550747941870878
861,19.482252863650675
862,21.85414203002063
863,17.037859483077845
864,21.85414203002063
865,22.182099265016333
866,30.271813858418014
867,10.685692082879726
868,19.33687628333465
869,20.368261763315466
870,17.037859483077845
871,12.402722103342173
872,27.8456169237526
873,18.445107188817634
874,18.090540259109254
875,33.912330032252996
876,17.395256883746235
877,12.848801715266054
878,15.855464566507859
879,12.402722103342173
880,11.62910259918765
881,16.550747941870878
882,19.482252863650675
883,32.80572362944168
884,16.550747941870878
885,43.81491787892082
886,48.00709077624813
887,32.72573294308967
888,8.198227782269626
889,24.528127728115557
890,2.415425003331084
891,19.482252863650675
892,12.402722103342173
893,45.54065201892156
894,11.62910259918765
895,20.368261763315466
896,18.219268858981135
897,11.62910259918765
898,19.997167498433413
899,22.914686040031185
900,0.4550547217938231
901,23.106135815763462
902,16.550747941870878
903,32.92249980526471
904,16.550747941870878
905,33.95951835152405
906,16.550747941870878
907,19.482252863650675
908,30.177403393084038
909,24.741987218562702
910,19.132204525674727
911,25.243828885724774
912,25.39974488203358
913,19.410339675820094
914,17.037859483077845
915,36.36017717341441
916,18.445107188817634
917,19.78295589525853
918,38.15089250453602
919,17.037859483077845
920,17.037859483077845
921,19.78295589525853
922,17.132269948411817
923,40.43915443695849
924,16.104668329946996
925,17.037859483077845
926,17.037859483077845
927,24.741987218562702
928,17.037859483077845
929,15.855464566507859
930,16.550747941870878
931,25.518648554649065
932,14.581333199644956
933,17.037859483077845
934,11.443579956410414
935,40.55474736096837
936,16.550747941870878
937,17.037859483077845
938,16.303328263726687
939,21.513194183884455
940,16.975316975279814
941,19.482252863650675
942,21.85414203002063
943,43.81491787892082
944,16.072259917287617
945,12.402722103342173
946,17.132269948411817
947,12.402722103342173
948,21.85414203002063
949,20.368261763315466
950,19.410339675820094
951,22.914686040031185
952,27.389509728875165
953,32.72573294308967
954,11.62910259918765
955,17.037859483077845
956,32.72573294308967
957,20.559617231344895
958,23.536683123620392
959,17.037859483077845
960,17.132269948411817
961,19.85334712853273
962,25.69161195495839
963,19.482252863650675
964,19.877366360592504
965,17.037859483077845
966,13.311830746891172
967,23.584380318646552
968,11.62910259918765
969,38.56512528159102
970,16.550747941870878
971,19.877366360592504
972,8.198227782269626
973,11.62910259918765
974,32.735174307804755
975,16.550747941870878
976,21.000113352415443
977,26.437072766188834
978,25.518648554649065
979,27.8456169237526
980,16.550747941870878
981,11.62910259918765
982,25.243828885724774
983,19.78295589525853
984,24.741987218562702
985,16.550747941870878
986,10.599966017582645
987,4.753447318582651
988,27.47633822563617
989,17.132269948411817
990,4.742869704217168
991,19.78295589525853
992,18.090540259109254
993,11.62910259918765
994,17.037859483077845
995,11.62910259918765
996,18.445107188817634
997,19.43860083824055
998,17.132269948411817
999,16.949177271822354
1000,17.037859483077845
1001,17.037859483077845
1002,11.62910259918765
1003,11.62910259918765
1004,21.67155929261223
1005,19.33687628333465
1006,33.95951835152405
1007,13.798942288098143
1008,1.1914644810245731
1009,16.550747941870878
1010,19.85334712853273
1011,21.67155929261223
1012,70.44351656647731
1013,19.482252863650675
1014,8.198227782269626
1015,34.59402052812403
1016,11.62910259918765
1017,86.17123128986397
1018,19.78295589525853
1019,21.09003728607129
1020,16.550747941870878
1021,15.855464566507859
1022,11.62910259918765
1023,12.848801715266054
1024,12.402722103342173
1025,16.550747941870878
1026,4.742869704217168
1027,19.132204525674727
1028,19.33687628333465
1029,23.4589328316013
1030,17.037859483077845
1031,16.255898076006524
1032,36.36017717341441
1033,12.61654737152815
1034,12.848801715266054
1035,23.11320062843153
1036,17.037859483077845
1037,17.037859483077845
1038,27.330702288969867
1039,27.8456169237526
1040,19.33687628333465
1041,16.550747941870878
1042,21.513194183884455
1043,29.731323781160157
1044,21.068526707556344
1045,27.330702288969867
1046,28.744903513827666
1047,16.550747941870878
1048,19.410339675820094
1049,19.482252863650675
1050,17.037859483077845
1051,16.255898076006524
1052,30.271813858418014
1053,17.037859483077845
1054,17.037859483077845
1055,17.315994633223212
1056,16.550747941870878
1057,34.373919281103504
1058,33.44460371674132
1059,21.678912587410313
1060,19.997167498433413
1061,23.251703165499688
1062,19.85334712853273
1063,38.15089250453602
1064,21.85414203002063
1065,17.315994633223212
1066,15.855464566507859
1067,38.15089250453602
1068,16.529237363355932
1069,32.80572362944168
1070,9.762843828906295
1071,16.975316975279814
1072,16.64515840720485
1073,18.57765180031622
1074,19.43860083824055
1075,21.513194183884455
1076,33.95951835152405
1077,23.11320062843153
1078,17.132269948411817
1079,13.798942288098143
1080,53.59211985426834
1081,16.550747941870878
1082,16.550747941870878
1083,19.78295589525853
1084,17.037859483077845
1085,19.482252863650675
1086,12.402722103342173
1087,22.914686040031185
1088,18.57765180031622
1089,28.920376774819374
1090,26.472225507188625
1091,23.584380318646552
1092,35.98366869778718
1093,19.410339675820094
1094,20.072505690137927
1095,17.037859483077845
1096,18.863981133662943
1097,16.54460182423523
1098,16.550747941870878
1099,8.198227782269626
1100,27.330702288969867
1101,9.762843828906295
1102,15.371071378037373
1103,34.373919281103504
1104,18.57765180031622
1105,26.389884446917772
1106,19.78295589525853
1107,11.62910259918765
1108,17.315994633223212
1109,33.95951835152405
1110,27.8456169237526
1111,17.037859483077845
1112,16.550747941870878
1113,30.45553854322941
1114,32.290808994658946
1115,18.445107188817634
1116,16.104668329946996
1117,36.6081574892621
1118,15.386161650017598
1119,16.550747941870878
1120,40.43915443695849
1121,34.66208626451846
1122,34.59402052812403
1123,14.863597604359475
1124,26.437072766188834
1125,19.482252863650675
1126,16.64515840720485
1127,17.037859483077845
1128,11.741952829399956
1129,20.072505690137927
1130,33.95951835152405
1131,34.71761746982114
1132,34.59402052812403
1133,33.14063225834742
1134,17.957995647610666
1135,10.599966017582645
1136,19.43860083824055
1137,32.47642019334082
1138,27.8456169237526
1139,29.4358028419044
1140,36.51263350300061
1141,24.741987218562702
1142,16.64515840720485
1143,4.742869704217168
1144,27.79842860448154
1145,22.914686040031185
1146,12.402722103342173
1147,18.445107188817634
1148,17.037859483077845
1149,17.037859483077845
1150,27.8456169237526
1151,19.482252863650675
1152,20.368261763315466
1153,30.45553854322941
1154,36.47078023899415
1155,36.47078023899415
1156,19.997167498433413
1157,17.037859483077845
1158,26.472225507188625
1159,19.482252863650675
1160,18.445107188817634
1161,20.64395767414741
1162,16.550747941870878
1163,24.797749273800896
1164,25.243828885724774
1165,36.51263350300061
1166,33.95951835152405
1167,19.85334712853273
1168,33.95951835152405
1169,20.64395767414741
1170,31.02876064930944
1171,17.315994633223212
1172,17.037859483077845
1173,11.62910259918765
1174,24.797749273800896
1175,21.000113352415443
1176,9.762843828906295
1177,20.1669161554719
1178,24.741987218562702
1179,19.78295589525853
1180,20.64395767414741
1181,20.77827219951654
1182,18.090540259109254
1183,34.71761746982114
1184,18.219268858981135
1185,19.78295589525853
1186,21.67155929261223
1187,36.36017717341441
1188,21.513194183884455
1189,21.667184630233596
1190,15.855464566507859
1191,16.550747941870878
1192,19.997167498433413
1193,19.482252863650675
1194,32.735174307804755
1195,17.132269948411817
1196,36.47078023899415
1197,11.62910259918765
1198,19.78295589525853
1199,20.77827219951654
1200,12.61654737152815
1201,27.8456169237526
1202,21.85414203002063
1203,38.15089250453602
1204,16.255898076006524
1205,17.037859483077845
1206,16.550747941870878
1207,21.66419645701355
1208,12.848801715266054
1209,11.62910259918765
1210,34.373919281103504
1211,12.402722103342173
1212,17.037859483077845
1213,16.529237363355932
1214,27.804867687282425
1215,33.61677698543436
1216,19.482252863650675
1217,19.997167498433413
1218,4.162129323077782
1219,25.357725628847707
1220,16.303328263726687
1221,20.6358359369801
1222,33.95951835152405
1223,16.550747941870878
1224,19.78295589525853
1225,4.742869704217168
1226,18.090540259109254
1227,4.742869704217168
1228,15.893287330695014
1229,28.250947299206306
1230,31.317064522322653
1231,30.271813858418014
1232,16.550747941870878
1233,17.037859483077845
1234,16.196347473486817
1235,19.877366360592504
1236,27.8456169237526
1237,19.482252863650675
1238,25.518648554649065
1239,27.8456169237526
1240,27.8456169237526
1241,-0.8809562671792125
1242,17.037859483077845
1243,19.85334712853273
1244,17.132269948411817
1245,8.198227782269626
1246,18.219268858981135
1247,18.445107188817634
1248,81.19430212235268
1249,36.51263350300061
1250,24.797749273800896
1251,20.368261763315466
1252,19.85334712853273
1253,22.798764996182268
1254,20.35064084028329
1255,16.550747941870878
1256,19.482252863650675
1257,17.037859483077845
1258,17.037859483077845
1259,19.482252863650675
1260,16.550747941870878
1261,21.000113352415443
1262,32.72573294308967
1263,18.090540259109254
1264,38.15089250453602
1265,19.999751246038286
1266,11.62910259918765
1267,28.967565094090435
1268,14.863597604359475
1269,17.037859483077845
1270,12.61654737152815
1271,16.550747941870878
1272,19.877366360592504
1273,27.8456169237526
1274,19.33687628333465
1275,8.789545777774496
1276,38.53928879203975
1277,35.12266691889832
1278,20.368261763315466
1279,16.550747941870878
1280,19.482252863650675
1281,17.315994633223212
1282,17.037859483077845
1283,20.3210734440444
1284,22.182099265016333
1285,27.8456169237526
1286,18.57765180031622
1287,32.72573294308967
1288,36.51263350300061
1289,24.741987218562702
1290,18.090540259109254
1291,34.71761746982114
1292,22.182099265016333
1293,19.78295589525853
1294,19.877366360592504
1295,17.037859483077845
1296,15.855464566507859
1297,19.482252863650675
1298,18.445107188817634
1299,27.330702288969867
1300,22.761285715687688
1301,16.550747941870878
1302,25.69161195495839
1303,20.5270492481444
1304,27.8456169237526
1305,17.25345212542518
1306,16.550747941870878
1307,12.402722103342173
1308,18.51510929251819
1309,23.106135815763462
1310,11.62910259918765
1311,17.037859483077845
1312,17.037859483077845
1313,27.8456169237526
1314,11.443579956410414
1315,27.330702288969867
1316,16.196347473486817
1317,14.721790542071574
1318,21.513194183884455
1319,17.315994633223212
1320,31.317064522322653
1321,22.182099265016333
1322,15.855464566507859
1323,19.482252863650675
1324,16.550747941870878
1325,4.742869704217168
1326,12.402722103342173
1327,15.371071378037373
1328,21.85414203002063
1329,17.132269948411817
1330,21.513194183884455
1331,25.81254210122188
1332,11.62910259918765
1333,21.85414203002063
1334,33.601501224358806
1335,16.104668329946996
1336,20.3210734440444
1337,20.497074723546863
1338,19.482252863650675
1339,63.792399551634105
1340,19.482252863650675
1341,27.330702288969867
1342,30.177403393084038
1343,26.472225507188625
1344,18.219268858981135
1345,11.62910259918765
1346,33.44460371674132
1347,10.599966017582645
1348,26.621272880033302
1349,19.482252863650675
1350,19.482252863650675
1351,2.415425003331084
1352,18.445107188817634
1353,16.550747941870878
1354,21.85414203002063
1355,16.550747941870878
1356,17.037859483077845
1357,17.037859483077845
1358,11.62910259918765
1359,19.997167498433413
1360,19.85334712853273
