ID,Target
490,16.567314198384324
491,37.88251055638998
492,16.71455309432859
493,18.70468065536226
494,16.567314198384324
495,35.20232852141252
496,35.20232852141252
497,17.210839861804512
498,37.88251055638998
499,18.187893952103842
500,9.90481836037539
501,16.567314198384324
502,17.210839861804512
503,16.567314198384324
504,16.71455309432859
505,29.794316608984506
506,41.0490546818557
507,35.20232852141252
508,35.20232852141252
509,33.67264896821669
510,16.567314198384324
511,12.38464478387071
512,34.492054135569596
513,26.284397561645473
514,9.932897069926675
515,33.17601258096778
516,15.18287936601668
517,35.20232852141252
518,33.38615185898556
519,34.09642624482848
520,34.38292335405961
521,37.32336444775525
522,16.567314198384324
523,18.187893952103842
524,17.210839861804512
525,28.42315962575125
526,16.567314198384324
527,35.20232852141252
528,16.567314198384324
529,35.20232852141252
530,39.42292673515692
531,34.492054135569596
532,65.31911508867123
533,12.371629646309675
534,16.567314198384324
535,49.53530069475652
536,16.567314198384324
537,59.0702418762713
538,16.567314198384324
539,36.17487460308222
540,35.20232852141252
541,12.38464478387071
542,86.13048342543387
543,16.567314198384324
544,16.567314198384324
545,46.53725295856341
546,41.846722227048375
547,87.83880989246256
548,131.14050961479128
549,94.89326786864345
550,9.556302335405258
551,34.53473563789738
552,69.15943504630593
553,15.711744843207677
554,16.567314198384324
555,11.626009218985825
556,16.567314198384324
557,35.2450100237403
558,35.20232852141252
559,33.38615185898556
560,12.239459774497103
561,56.42883263540492
562,16.567314198384324
563,33.17601258096778
564,17.210839861804512
565,18.684180719579764
566,16.264063685125212
567,41.0490546818557
568,16.567314198384324
569,14.111509187809565
570,37.891253006845005
571,57.473620872215044
572,115.98787313176469
573,24.618924409543848
574,16.567314198384324
575,34.492054135569596
576,33.17601258096778
577,39.549883417383654
578,16.567314198384324
579,33.17601258096778
580,46.53725295856341
581,20.05316401949773
582,15.016388067477637
583,16.83229624160624
584,33.97470468393228
585,16.567314198384324
586,46.53725295856341
587,34.38292335405961
588,15.711744843207677
589,27.903983806716205
590,17.42820739386911
591,15.732585980849704
592,18.131168393074905
593,35.54605741461185
594,46.53725295856341
595,24.618924409543848
596,60.82161667936656
597,39.42292673515692
598,16.567314198384324
599,21.054225553223837
600,16.264063685125212
601,20.05316401949773
602,63.107583167703176
603,15.711744843207677
604,13.657157288570462
605,17.210839861804512
606,35.20232852141252
607,34.06704009526891
608,39.13332088501276
609,33.17601258096778
610,12.90557073002432
611,24.69238939562458
612,37.32336444775525
613,46.53725295856341
614,17.210839861804512
615,39.42292673515692
616,46.53725295856341
617,28.092289577191533
618,11.626009218985825
619,70.12431373398422
620,12.38464478387071
621,17.210839861804512
622,28.092289577191533
623,35.20232852141252
624,33.17601258096778
625,70.2307117962473
626,34.492054135569596
627,16.721612810783054
628,29.794316608984506
629,16.567314198384324
630,12.037449737660813
631,16.567314198384324
632,16.567314198384324
633,18.187893952103842
634,24.23180920303399
635,17.210839861804512
636,37.33668414462569
637,35.20232852141252
638,26.271185329626274
639,6.436585852402434
640,16.71455309432859
641,25.41731492181851
642,16.264063685125212
643,28.092289577191533
644,47.24752734440632
645,34.09642624482848
646,6.436585852402434
647,45.06223799994114
648,63.794413013970264
649,19.580884695448585
650,16.71455309432859
651,16.71455309432859
652,16.721612810783054
653,11.626009218985825
654,113.04515166981486
655,65.31715603046044
656,17.210839861804512
657,16.567314198384324
658,17.210839861804512
659,16.567314198384324
660,20.299968364596808
661,16.567314198384324
662,21.054225553223837
663,81.14395683439447
664,16.71455309432859
665,9.932897069926675
666,47.24752734440632
667,9.313403645617745
668,17.210839861804512
669,28.092289577191533
670,11.626009218985825
671,122.89760853453548
672,11.626009218985825
673,18.187893952103842
674,46.53725295856341
675,40.62290277100848
676,17.210839861804512
677,37.88251055638998
678,36.17487460308222
679,33.38615185898556
680,42.45903511716256
681,118.4150688845272
682,16.567314198384324
683,17.210839861804512
684,39.42292673515692
685,38.038491902789275
686,63.794413013970264
687,34.53473563789738
688,102.98361890427309
689,16.567314198384324
690,15.18287936601668
691,47.24752734440632
692,65.31715603046044
693,47.24752734440632
694,43.8434699495302
695,16.567314198384324
696,46.53725295856341
697,36.661862402081184
698,66.21774707978552
699,33.38615185898556
700,35.20232852141252
701,19.57669956375329
702,34.09642624482848
703,16.567314198384324
704,16.567314198384324
705,16.416730842841247
706,33.67264896821669
707,17.388730069516086
708,17.210839861804512
709,65.31715603046044
710,31.70573052777786
711,18.187893952103842
712,21.054225553223837
713,33.67264896821669
714,16.567314198384324
715,35.2450100237403
716,16.567314198384324
717,29.33741069097861
718,28.42315962575125
719,26.92798500786451
720,62.86513141768197
721,35.20232852141252
722,35.2450100237403
723,16.567314198384324
724,72.99441786424468
725,16.71455309432859
726,46.53725295856341
727,40.62290277100848
728,11.798594513994269
729,118.4150688845272
730,119.93299919497603
731,11.798594513994269
732,12.38464478387071
733,125.2766998786505
734,19.580884695448585
735,33.67264896821669
736,17.210839861804512
737,33.67264896821669
738,16.264063685125212
739,11.30230774651835
740,16.71455309432859
741,34.492054135569596
742,28.092289577191533
743,34.38292335405961
744,6.436585852402434
745,33.38615185898556
746,12.239459774497103
747,16.264063685125212
748,47.24752734440632
749,16.567314198384324
750,16.567314198384324
751,28.40988177661686
752,35.20232852141252
753,16.567314198384324
754,56.65919574957131
755,35.20232852141252
756,94.32522042111682
757,16.567314198384324
758,12.371629646309675
759,34.53473563789738
760,16.71455309432859
761,16.760350452601134
762,11.201255848722129
763,43.30731371963216
764,28.42315962575125
765,42.953909998414844
766,16.567314198384324
767,6.436585852402434
768,24.618924409543848
769,70.2307117962473
770,69.15943504630593
771,87.83880989246256
772,15.778051030399858
773,54.04053682125217
774,16.71455309432859
775,34.53473563789738
776,17.210839861804512
777,35.20232852141252
778,16.264063685125212
779,16.71455309432859
780,34.09642624482848
781,66.21774707978552
782,47.24752734440632
783,65.81916391982347
784,21.70369219353772
785,15.711744843207677
786,14.486349756472505
787,39.42292673515692
788,16.264063685125212
789,19.425175562802593
790,12.371629646309675
791,16.567314198384324
792,11.30230774651835
793,63.794413013970264
794,33.38615185898556
795,33.67264896821669
796,18.187893952103842
797,18.187893952103842
798,29.424292048485402
799,28.919446393227172
800,9.90481836037539
801,75.68312078813376
802,17.210839861804512
803,35.20232852141252
804,28.092289577191533
805,24.248278266195886
806,47.24752734440632
807,66.21774707978552
808,47.24752734440632
809,6.436585852402434
810,16.567314198384324
811,16.567314198384324
812,17.210839861804512
813,62.86513141768197
814,39.160931877403925
815,17.210839861804512
816,19.580884695448585
817,12.239459774497103
818,17.210839861804512
819,34.492054135569596
820,17.210839861804512
821,66.21774707978552
822,16.567314198384324
823,68.01662768368146
824,12.371629646309675
825,62.25209472541202
826,16.60988078419872
827,19.57669956375329
828,70.2307117962473
829,14.810851198743098
830,71.43102962254244
831,15.705314494607638
832,56.671284385426134
833,16.567314198384324
834,28.092289577191533
835,12.90557073002432
836,114.5801898436222
837,61.64996496946795
838,66.21774707978552
839,118.97111505625874
840,18.187893952103842
841,16.567314198384324
842,21.429793520205816
843,18.187893952103842
844,35.54605741461185
845,62.10243171839142
846,33.67264896821669
847,46.53725295856341
848,46.53725295856341
849,11.30230774651835
850,35.2450100237403
851,65.31911508867123
852,46.53725295856341
853,12.686742578885994
854,16.567314198384324
855,21.054225553223837
856,12.38464478387071
857,18.986728218605066
858,9.90481836037539
859,16.567314198384324
860,16.567314198384324
861,33.67264896821669
862,37.88251055638998
863,17.210839861804512
864,36.17487460308222
865,34.09642624482848
866,21.054225553223837
867,9.45816033550082
868,62.25209472541202
869,34.09642624482848
870,17.210839861804512
871,11.626009218985825
872,35.20232852141252
873,16.264063685125212
874,16.567314198384324
875,46.53725295856341
876,16.567314198384324
877,14.197281053616594
878,16.567314198384324
879,9.932897069926675
880,16.416730842841247
881,16.567314198384324
882,33.67264896821669
883,47.24752734440632
884,16.567314198384324
885,87.83880989246256
886,116.10395586606053
887,43.36912585088199
888,6.436585852402434
889,66.21774707978552
890,15.711744843207677
891,34.53473563789738
892,11.626009218985825
893,119.93299919497603
894,12.38464478387071
895,34.77731448111182
896,20.05316401949773
897,12.38464478387071
898,34.38292335405961
899,43.30731371963216
900,15.711744843207677
901,113.04515166981486
902,16.567314198384324
903,35.54605741461185
904,16.567314198384324
905,46.53725295856341
906,16.567314198384324
907,33.67264896821669
908,19.580884695448585
909,27.903983806716205
910,16.567314198384324
911,26.284397561645473
912,28.919446393227172
913,41.0490546818557
914,16.71455309432859
915,62.86513141768197
916,16.264063685125212
917,33.17601258096778
918,28.092289577191533
919,17.210839861804512
920,17.210839861804512
921,33.17601258096778
922,18.684180719579764
923,183.62488269254774
924,15.18287936601668
925,16.71455309432859
926,17.210839861804512
927,27.903983806716205
928,16.71455309432859
929,16.567314198384324
930,16.567314198384324
931,13.657157288570462
932,19.105665644413843
933,16.567314198384324
934,16.416730842841247
935,138.8363872570597
936,16.567314198384324
937,16.567314198384324
938,17.42820739386911
939,33.17601258096778
940,16.567314198384324
941,33.67264896821669
942,36.17487460308222
943,87.83880989246256
944,41.0490546818557
945,11.626009218985825
946,18.187893952103842
947,9.932897069926675
948,58.184716913910485
949,35.2450100237403
950,41.0490546818557
951,37.06039956544303
952,73.81470038548727
953,80.01725845225916
954,12.38464478387071
955,17.210839861804512
956,43.36912585088199
957,16.71455309432859
958,13.657157288570462
959,17.210839861804512
960,18.684180719579764
961,34.06704009526891
962,35.20232852141252
963,33.67264896821669
964,37.06039956544303
965,16.567314198384324
966,9.90481836037539
967,36.17487460308222
968,12.38464478387071
969,66.21774707978552
970,16.567314198384324
971,65.31715603046044
972,6.436585852402434
973,12.38464478387071
974,47.24752734440632
975,16.567314198384324
976,49.53000331821384
977,34.492054135569596
978,13.657157288570462
979,35.20232852141252
980,16.567314198384324
981,12.38464478387071
982,26.284397561645473
983,39.42292673515692
984,27.903983806716205
985,16.567314198384324
986,12.90557073002432
987,4.354823572657102
988,33.1974045272086
989,18.684180719579764
990,37.32336444775525
991,36.661862402081184
992,16.567314198384324
993,12.90557073002432
994,17.210839861804512
995,12.38464478387071
996,16.264063685125212
997,35.2450100237403
998,18.187893952103842
999,21.429793520205816
1000,16.71455309432859
1001,17.210839861804512
1002,12.38464478387071
1003,12.38464478387071
1004,43.30731371963216
1005,37.802944376415866
1006,47.24752734440632
1007,9.90481836037539
1008,11.15750670386722
1009,16.567314198384324
1010,34.53473563789738
1011,69.15943504630593
1012,95.38026377474667
1013,33.67264896821669
1014,6.436585852402434
1015,63.794413013970264
1016,12.38464478387071
1017,111.28502539013198
1018,33.17601258096778
1019,39.27568783921265
1020,16.567314198384324
1021,16.567314198384324
1022,11.798594513994269
1023,14.197281053616594
1024,9.932897069926675
1025,16.567314198384324
1026,37.32336444775525
1027,16.567314198384324
1028,62.25209472541202
1029,62.91926170188127
1030,17.210839861804512
1031,14.744438427912872
1032,57.473620872215044
1033,9.90481836037539
1034,14.197281053616594
1035,16.721612810783054
1036,17.210839861804512
1037,17.210839861804512
1038,34.492054135569596
1039,35.20232852141252
1040,37.891253006845005
1041,16.567314198384324
1042,33.17601258096778
1043,18.19644986308094
1044,54.10308280507408
1045,34.492054135569596
1046,118.38950281881485
1047,16.567314198384324
1048,41.0490546818557
1049,33.67264896821669
1050,16.567314198384324
1051,118.4150688845272
1052,21.054225553223837
1053,17.210839861804512
1054,17.210839861804512
1055,16.83229624160624
1056,16.567314198384324
1057,101.50847966127951
1058,46.53725295856341
1059,54.10308280507408
1060,34.38292335405961
1061,60.97750061645602
1062,34.53473563789738
1063,28.092289577191533
1064,36.17487460308222
1065,16.83229624160624
1066,16.567314198384324
1067,28.092289577191533
1068,15.18287936601668
1069,47.24752734440632
1070,12.371629646309675
1071,16.567314198384324
1072,18.187893952103842
1073,16.71455309432859
1074,35.2450100237403
1075,33.17601258096778
1076,47.24752734440632
1077,16.721612810783054
1078,18.187893952103842
1079,9.90481836037539
1080,70.08849835316198
1081,16.567314198384324
1082,16.567314198384324
1083,33.17601258096778
1084,16.71455309432859
1085,33.67264896821669
1086,11.626009218985825
1087,43.30731371963216
1088,16.567314198384324
1089,38.45065749156101
1090,14.486349756472505
1091,36.17487460308222
1092,61.64996496946795
1093,41.0490546818557
1094,16.567314198384324
1095,17.210839861804512
1096,16.721612810783054
1097,16.567314198384324
1098,16.567314198384324
1099,6.436585852402434
1100,34.492054135569596
1101,12.371629646309675
1102,16.567314198384324
1103,102.53080028253238
1104,16.71455309432859
1105,33.38615185898556
1106,33.17601258096778
1107,11.30230774651835
1108,16.83229624160624
1109,46.53725295856341
1110,35.20232852141252
1111,17.210839861804512
1112,16.567314198384324
1113,27.411962043525538
1114,46.53725295856341
1115,16.264063685125212
1116,15.18287936601668
1117,119.93299919497603
1118,9.15330014058028
1119,16.567314198384324
1120,119.6809251642557
1121,57.473620872215044
1122,63.794413013970264
1123,12.239459774497103
1124,33.38615185898556
1125,33.67264896821669
1126,18.187893952103842
1127,16.567314198384324
1128,6.546455639235651
1129,16.567314198384324
1130,47.24752734440632
1131,70.2307117962473
1132,63.794413013970264
1133,106.34561153418167
1134,16.264063685125212
1135,13.052809625968587
1136,35.2450100237403
1137,35.067412459289784
1138,35.20232852141252
1139,34.411868700014956
1140,118.97111505625874
1141,27.903983806716205
1142,18.187893952103842
1143,37.32336444775525
1144,34.492054135569596
1145,37.06039956544303
1146,9.932897069926675
1147,16.264063685125212
1148,16.567314198384324
1149,16.567314198384324
1150,35.20232852141252
1151,33.67264896821669
1152,35.2450100237403
1153,28.40988177661686
1154,61.64996496946795
1155,61.64996496946795
1156,34.38292335405961
1157,16.71455309432859
1158,14.486349756472505
1159,33.67264896821669
1160,18.131168393074905
1161,42.37072648673342
1162,16.567314198384324
1163,24.618924409543848
1164,26.284397561645473
1165,118.97111505625874
1166,47.24752734440632
1167,34.53473563789738
1168,46.53725295856341
1169,49.53530069475652
1170,31.289491226871245
1171,26.039836942972787
1172,16.71455309432859
1173,12.38464478387071
1174,25.05662413661398
1175,49.53000331821384
1176,7.3831562760458205
1177,18.187893952103842
1178,27.903983806716205
1179,66.64190602358286
1180,37.891253006845005
1181,162.29177168821303
1182,16.567314198384324
1183,70.2307117962473
1184,16.567314198384324
1185,39.42292673515692
1186,65.31715603046044
1187,62.86513141768197
1188,33.17601258096778
1189,33.38615185898556
1190,16.567314198384324
1191,16.567314198384324
1192,34.38292335405961
1193,33.67264896821669
1194,47.24752734440632
1195,18.187893952103842
1196,61.64996496946795
1197,12.38464478387071
1198,39.42292673515692
1199,10.895723917506348
1200,9.90481836037539
1201,35.20232852141252
1202,37.88251055638998
1203,28.092289577191533
1204,27.557565791588402
1205,17.210839861804512
1206,16.567314198384324
1207,15.827056100515918
1208,14.197281053616594
1209,12.38464478387071
1210,86.32445575658535
1211,9.932897069926675
1212,17.210839861804512
1213,15.18287936601668
1214,66.21774707978552
1215,174.0265524024766
1216,34.53473563789738
1217,34.38292335405961
1218,3.669637846020338
1219,115.90016871111467
1220,17.42820739386911
1221,14.295509400769202
1222,47.24752734440632
1223,16.567314198384324
1224,39.42292673515692
1225,37.32336444775525
1226,16.567314198384324
1227,37.32336444775525
1228,9.90481836037539
1229,72.58440979399903
1230,19.876963032769954
1231,21.054225553223837
1232,16.567314198384324
1233,16.567314198384324
1234,12.239459774497103
1235,59.0702418762713
1236,35.20232852141252
1237,33.67264896821669
1238,13.657157288570462
1239,34.492054135569596
1240,35.20232852141252
1241,18.73839995262639
1242,16.71455309432859
1243,34.53473563789738
1244,18.187893952103842
1245,6.436585852402434
1246,16.567314198384324
1247,16.264063685125212
1248,84.38233363766193
1249,118.97111505625874
1250,25.05662413661398
1251,35.2450100237403
1252,34.53473563789738
1253,42.45903511716256
1254,34.49687739619164
1255,16.567314198384324
1256,33.67264896821669
1257,17.210839861804512
1258,16.567314198384324
1259,33.67264896821669
1260,16.567314198384324
1261,49.53000331821384
1262,45.48094860466943
1263,16.567314198384324
1264,28.092289577191533
1265,115.23417799986142
1266,12.38464478387071
1267,47.24752734440632
1268,12.239459774497103
1269,17.210839861804512
1270,9.90481836037539
1271,16.567314198384324
1272,65.31715603046044
1273,35.20232852141252
1274,37.891253006845005
1275,8.161453546404475
1276,31.289491226871245
1277,68.01662768368146
1278,34.06704009526891
1279,16.567314198384324
1280,33.67264896821669
1281,27.424271775340433
1282,16.567314198384324
1283,33.38615185898556
1284,34.09642624482848
1285,35.20232852141252
1286,16.71455309432859
1287,43.36912585088199
1288,131.14050961479128
1289,27.903983806716205
1290,16.567314198384324
1291,70.2307117962473
1292,34.09642624482848
1293,36.661862402081184
1294,65.31715603046044
1295,16.567314198384324
1296,16.567314198384324
1297,33.67264896821669
1298,16.264063685125212
1299,34.492054135569596
1300,21.054225553223837
1301,16.567314198384324
1302,34.09642624482848
1303,15.021325211834771
1304,35.20232852141252
1305,26.92798500786451
1306,16.567314198384324
1307,11.626009218985825
1308,16.567314198384324
1309,113.04515166981486
1310,11.798594513994269
1311,16.71455309432859
1312,16.567314198384324
1313,35.20232852141252
1314,16.416730842841247
1315,34.492054135569596
1316,12.239459774497103
1317,10.617824642265818
1318,33.17601258096778
1319,25.543550175496865
1320,31.75276273020417
1321,34.09642624482848
1322,16.567314198384324
1323,33.67264896821669
1324,16.567314198384324
1325,37.32336444775525
1326,11.626009218985825
1327,16.567314198384324
1328,37.88251055638998
1329,18.187893952103842
1330,33.02877368502351
1331,34.19703298001008
1332,11.798594513994269
1333,37.88251055638998
1334,28.092289577191533
1335,15.18287936601668
1336,33.38615185898556
1337,20.05316401949773
1338,33.67264896821669
1339,46.89921655617831
1340,34.38292335405961
1341,34.492054135569596
1342,19.996703035991054
1343,14.486349756472505
1344,16.567314198384324
1345,12.38464478387071
1346,46.53725295856341
1347,12.90557073002432
1348,35.20232852141252
1349,33.67264896821669
1350,33.67264896821669
1351,15.711744843207677
1352,16.760350452601134
1353,16.567314198384324
1354,37.88251055638998
1355,16.567314198384324
1356,16.71455309432859
1357,17.210839861804512
1358,11.798594513994269
1359,34.38292335405961
1360,34.53473563789738
1361,28.092289577191533
